timestamp,position_x,position_y,position_z,acceleration_x,acceleration_y,acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1740482517.6595094,-3.2641050815582275,0.04400031268596649,6.586024284362793,-0.5744796991348267,-9.270965576171875,2.453429937362671,0.21280759572982788,2.3488428592681885,-0.8555815815925598
1740482518.070333,-3.256831645965576,0.04398591071367264,6.595653057098389,0.13211269676685333,-9.466133117675781,2.3937594890594482,0.04127020016312599,-1.5401524305343628,0.4738791584968567
1740482518.4442985,-3.2568442821502686,0.043920937925577164,6.595800876617432,-0.24856869876384735,-9.424639701843262,2.44376540184021,0.019101401790976524,-0.8564995527267456,0.3276553750038147
1740482518.70451,-3.2562403678894043,0.04388752579689026,6.597218036651611,-0.18438249826431274,-9.403053283691406,2.4745967388153076,0.04141615331172943,0.9769304990768433,-0.17251577973365784
1740482518.9703748,-3.2561488151550293,0.04390067979693413,6.597405433654785,-0.10350614786148071,-9.43375015258789,2.47935152053833,-0.06089088320732117,-0.1719663143157959,-0.02824268862605095
1740482519.2301917,-3.2565605640411377,0.043889496475458145,6.599555492401123,-0.11528445780277252,-9.483623504638672,2.3914589881896973,-0.17343175411224365,0.6345540285110474,-0.0835084319114685
1740482519.4263086,-3.2571659088134766,0.04389382526278496,6.601698398590088,0.032095909118652344,-9.454751014709473,2.48671555519104,0.0802665427327156,1.3538094758987427,-0.5904405117034912
1740482519.6228278,-3.25714111328125,0.04389692470431328,6.603107452392578,-0.06069251894950867,-9.45026683807373,2.476820468902588,0.03476089611649513,5.450995445251465,-1.318324327468872
1740482519.8268263,-3.253460168838501,0.04391004890203476,6.609069347381592,-0.04868663102388382,-9.459578514099121,2.388850450515747,0.36765560507774353,5.884893417358398,-1.1374479532241821
1740482520.102954,-3.2479541301727295,0.04392315819859505,6.618910789489746,-0.006005534902215004,-9.462082862854004,2.5176239013671875,0.21831680834293365,5.516790390014648,-1.4685837030410767
1740482520.297806,-3.2404699325561523,0.0439346581697464,6.631570816040039,-0.27710551023483276,-9.415165901184082,2.424513816833496,0.022963613271713257,4.487468719482422,-1.0534945726394653
1740482520.492445,-3.2351200580596924,0.04391682147979736,6.640356063842773,-0.2081860452890396,-9.443656921386719,2.4937713146209717,-0.08929771929979324,2.3774704933166504,-0.7642908692359924
1740482520.6852305,-3.2314467430114746,0.043880343437194824,6.645323753356934,-0.10579900443553925,-9.455063819885254,2.4152348041534424,0.08086688071489334,1.6926207542419434,-0.40876778960227966
1740482520.8785036,-3.2293589115142822,0.043851807713508606,6.648953437805176,-0.11307983845472336,-9.436283111572266,2.536644458770752,-0.06044408679008484,-0.10917673259973526,0.0020957908127456903
1740482521.0785,-3.228088140487671,0.043706730008125305,6.650435447692871,-0.1628657430410385,-9.483768463134766,2.386549949645996,-0.033826570957899094,-0.17426995933055878,0.21150514483451843
1740482521.267714,-3.2278428077697754,0.043659258633852005,6.651003837585449,0.015419562347233295,-9.4334135055542,2.5057361125946045,0.14973631501197815,-0.13956677913665771,0.031088780611753464
1740482521.465184,-3.227588415145874,0.04364563524723053,6.651237964630127,-0.01083645224571228,-9.42169189453125,2.5601119995117188,-0.018890606239438057,0.8530911803245544,-0.26289138197898865
1740482521.7784996,-3.226935386657715,0.04363377019762993,6.651920795440674,-0.15818412601947784,-9.467232704162598,2.4581079483032227,-0.008849740028381348,1.7546032667160034,-0.40807801485061646
1740482522.0365243,-3.2240374088287354,0.0436246357858181,6.6560845375061035,0.21291200816631317,-9.437409400939941,2.4554989337921143,0.30684584379196167,5.391497611999512,-1.4396430253982544
1740482522.2174878,-3.2193899154663086,0.04360356554389,6.6619462966918945,-0.15571317076683044,-9.507572174072266,2.389235496520996,0.8523313999176025,6.32166862487793,-1.0170843601226807
1740482522.4170663,-3.21207594871521,0.043649885803461075,6.67149543762207,-0.15356099605560303,-9.56026840209961,2.5529794692993164,0.07494409382343292,3.9583606719970703,-0.7566356062889099
1740482522.6143973,-3.2060086727142334,0.04358169808983803,6.678448677062988,-0.16766487061977386,-9.424356460571289,2.4344091415405273,0.1816571205854416,2.440433979034424,-0.7050536274909973
1740482522.809817,-3.2022299766540527,0.04341205954551697,6.682783126831055,-0.155789315700531,-9.457645416259766,2.434101104736328,0.04575125128030777,1.1029508113861084,-0.44173699617385864
1740482522.9887874,-3.2000069618225098,0.04331621900200844,6.685659408569336,-0.10110016167163849,-9.436079978942871,2.457953691482544,-0.11053743213415146,0.821274995803833,-0.17273491621017456
1740482523.256149,-3.198788642883301,0.043215878307819366,6.6870551109313965,-0.14391078054904938,-9.431465148925781,2.4581079483032227,0.11446765065193176,1.9111748933792114,-0.5276784896850586
1740482523.4441056,-3.1965408325195312,0.043154776096343994,6.689548492431641,-0.13674914836883545,-9.450424194335938,2.4269683361053467,0.11064713448286057,1.5070592164993286,-0.5298177003860474
1740482523.6459076,-3.1943955421447754,0.042987972497940063,6.692194938659668,-0.10349152237176895,-9.44799518585205,2.4601776599884033,0.11010805517435074,1.4139559268951416,-0.5602989196777344
1740482523.84284,-3.1922242641448975,0.042919788509607315,6.6941094398498535,-0.19386276602745056,-9.448236465454102,2.431492567062378,-0.011654556728899479,1.4119820594787598,-0.46989113092422485
1740482524.0911028,-3.1900739669799805,0.042874857783317566,6.6967949867248535,-0.1439383178949356,-9.448158264160156,2.4722189903259277,-0.12516236305236816,-0.4215657711029053,0.12061844766139984
1740482524.282017,-3.1892778873443604,0.04272034019231796,6.69765043258667,-0.09159187972545624,-9.438385963439941,2.4408488273620605,0.15442156791687012,0.23095175623893738,-0.14695897698402405
1740482524.472134,-3.1890246868133545,0.04266313835978508,6.697972297668457,-0.09398842602968216,-9.433677673339844,2.4624006748199463,-0.016412409022450447,1.0388696193695068,-0.35190054774284363
1740482524.6890452,-3.1881585121154785,0.042633216828107834,6.699117660522461,0.07726176083087921,-9.447507858276367,2.512868642807007,0.3254494071006775,4.3369832038879395,-1.2353488206863403
1740482524.9826236,-3.184767484664917,0.042785920202732086,6.702389717102051,-0.310488760471344,-9.479742050170898,2.5057361125946045,0.059675149619579315,4.894223690032959,-1.2613457441329956
1740482525.1921575,-3.173588514328003,0.042806316167116165,6.713308811187744,-0.2700514495372772,-9.505769729614258,2.4935402870178223,0.17146889865398407,1.9083043336868286,-0.2880687117576599
1740482525.3931484,-3.1674911975860596,0.04257243126630783,6.717282295227051,-0.11535758525133133,-9.419405937194824,2.4339470863342285,0.1298789530992508,0.666989266872406,-0.26447707414627075
1740482525.6031063,-3.165499210357666,0.04253104701638222,6.7182769775390625,-0.07968582212924957,-9.44789981842041,2.450744152069092,-0.04598596319556236,1.0707885026931763,-0.3515903949737549
1740482525.8843336,-3.1638505458831787,0.042446792125701904,6.719559192657471,-0.13441841304302216,-9.448110580444336,2.4650094509124756,0.04590793326497078,1.2879451513290405,-0.3208251893520355
1740482526.2209563,-3.1612634658813477,0.042361997067928314,6.7219157218933105,-0.029724322259426117,-9.43582820892334,2.4508209228515625,0.13095839321613312,3.0931336879730225,-1.0312674045562744
1740482526.5260336,-3.156482219696045,0.042309828102588654,6.725886344909668,-0.14867673814296722,-9.436227798461914,2.4531219005584717,0.49255332350730896,3.125295400619507,-1.0325366258621216
1740482526.8764923,-3.1486549377441406,0.042173076421022415,6.732677936553955,0.01980261318385601,-9.33629322052002,2.7786941528320312,0.27941080927848816,4.838040351867676,-2.0721404552459717
1740482527.0938966,-3.139741897583008,0.04211471602320671,6.742703437805176,-0.17485317587852478,-9.55064868927002,2.467540979385376,-1.0545382499694824,2.341332197189331,-0.6707185506820679
1740482527.3179736,-3.1367390155792236,0.04206390306353569,6.750796794891357,-0.11062949895858765,-9.412311553955078,2.4650094509124756,-0.08604080229997635,2.3172833919525146,-1.0944745540618896
1740482527.5600615,-3.1317994594573975,0.04194540157914162,6.753020763397217,-0.16539521515369415,-9.457818984985352,2.5054280757904053,-0.13330598175525665,-1.0438530445098877,0.32725438475608826
1740482527.8154457,-3.13041353225708,0.04189082980155945,6.75358772277832,-0.13208511471748352,-9.438630104064941,2.4933860301971436,-0.11045713722705841,0.9437398314476013,-0.11214611679315567
1740482528.067372,-3.1299796104431152,0.04184476286172867,6.753805160522461,-0.06303785741329193,-9.464529991149902,2.457953691482544,0.18005061149597168,-0.1709650456905365,-0.029190411791205406
1740482529.048792,-3.1297948360443115,0.04179014265537262,6.754086971282959,-0.20335423946380615,-9.405366897583008,2.4124720096588135,-0.0025009564124047756,4.366792678833008,-1.5337971448898315
1740482529.4719906,-3.1169867515563965,0.04144536703824997,6.763141632080078,-0.20329658687114716,-9.441014289855957,2.3745851516723633,-0.10068602114915848,-1.0422515869140625,0.11723450571298599
1740482529.918276,-3.1104652881622314,0.041242364794015884,6.769141674041748,-0.14859499037265778,-9.483743667602539,2.396214246749878,-0.029044652357697487,0.014540459029376507,-0.027377603575587273
1740482530.3302345,-3.1100876331329346,0.041147321462631226,6.769412994384766,-0.22718490660190582,-9.424581527709961,2.4530446529388428,0.026259105652570724,-0.3901054859161377,0.0601997934281826
1740482530.760986,-3.109724998474121,0.041017044335603714,6.769641876220703,-0.04873093590140343,-9.466763496398926,2.4123950004577637,-0.05557110160589218,0.23094244301319122,-0.20608894526958466
1740482531.1933813,-3.1093900203704834,0.04088645428419113,6.769956111907959,-0.11063293367624283,-9.450398445129395,2.4601001739501953,-0.0010429320391267538,-0.01876583881676197,0.09224049001932144
1740482531.6203763,-3.1091883182525635,0.0408024862408638,6.770365238189697,-0.07254913449287415,-9.433588981628418,2.450744152069092,0.12575051188468933,0.38732630014419556,-0.11599551886320114
1740482532.0382104,-3.108302116394043,0.04061122238636017,6.7709126472473145,0.017807938158512115,-9.414291381835938,2.4791979789733887,0.08232056349515915,4.178961277008057,-1.2052770853042603
1740482532.5651548,-3.1024391651153564,0.04055241495370865,6.7748589515686035,-0.3056066334247589,-9.54141616821289,2.396136999130249,0.0959475114941597,2.9971272945404053,-0.7018063068389893
1740482532.9711573,-3.0841145515441895,0.04045252501964569,6.789172172546387,-0.22952033579349518,-9.438799858093262,2.414926528930664,0.09511976689100266,0.1397632658481598,-0.26711758971214294
1740482533.3662434,-3.078247547149658,0.040371350944042206,6.79355001449585,-0.13439001142978668,-9.4623441696167,2.438779354095459,-0.08699651807546616,0.2615598440170288,-0.05585622414946556
1740482533.7563424,-3.077670097351074,0.0403236486017704,6.794159412384033,-0.09870491921901703,-9.447943687438965,2.4412338733673096,-0.02676813118159771,0.2929016649723053,-0.025936545804142952
1740482534.1991594,-3.0766499042510986,0.04021238535642624,6.7947797775268555,-0.2248038500547409,-9.42929458618164,2.436093807220459,0.18185757100582123,2.468846082687378,-0.7649486064910889
1740482534.5158393,-3.0700631141662598,0.0401650071144104,6.798469543457031,-0.14630600810050964,-9.44334888458252,2.4481353759765625,0.11464715749025345,2.0328619480133057,-0.49710357189178467
1740482534.780248,-3.0637693405151367,0.04013267904520035,6.80226469039917,-0.21287667751312256,-9.45306396484375,2.4293460845947266,0.02114289440214634,-0.8556297421455383,0.14772872626781464
1740482535.0434287,-3.062215566635132,0.04010791331529617,6.803717136383057,-0.08446338772773743,-9.450318336486816,2.462554931640625,-0.025942059233784676,0.35482797026634216,-0.05560627579689026
1740482535.3148065,-3.061981201171875,0.04008918255567551,6.804014682769775,-0.10585837811231613,-9.44798469543457,2.450667142868042,0.0015236716717481613,0.1373908370733261,0.003108229720965028
1740482535.50667,-3.0611379146575928,0.04002506285905838,6.804591655731201,-0.09398196637630463,-9.452735900878906,2.464932441711426,0.09542611986398697,0.5408435463905334,0.0048626563511788845
1740482535.6848502,-3.060749053955078,0.04000893980264664,6.8048505783081055,-0.03685670346021652,-9.447742462158203,2.4436113834381104,0.1415839046239853,1.600202202796936,-0.5294492244720459
1740482535.8733451,-3.059387445449829,0.040014613419771194,6.805696964263916,-0.05350937694311142,-9.428730010986328,2.4363245964050293,0.09982886910438538,3.091449499130249,-0.9712094664573669
1740482536.064134,-3.0557236671447754,0.04000750556588173,6.8078460693359375,-0.09874105453491211,-9.431331634521484,2.4697647094726562,0.047008320689201355,3.620814800262451,-1.178085446357727
1740482536.2410095,-3.0505259037017822,0.03998059779405594,6.811183452606201,-0.3175867199897766,-9.482001304626465,2.4408488273620605,0.06942103058099747,3.213529109954834,-0.8805177211761475
1740482536.4450939,-3.0446975231170654,0.04001669958233833,6.814990520477295,-0.23198570311069489,-9.453201293945312,2.471757173538208,-0.08999097347259521,-0.0806296095252037,-0.08766517043113708
1740482536.636084,-3.042283773422241,0.0400744304060936,6.816339015960693,-0.12244653701782227,-9.445597648620605,2.415311574935913,-0.21804599463939667,-0.8545514345169067,0.028767796233296394
1740482536.9243567,-3.0420219898223877,0.04009732976555824,6.8165202140808105,-0.07493706047534943,-9.445516586303711,2.457876682281494,-0.0874522253870964,0.19989387691020966,-0.05617101117968559
1740482537.189412,-3.0419235229492188,0.040126897394657135,6.816780090332031,0.036849409341812134,-9.447540283203125,2.4672329425811768,0.09651452302932739,2.9658641815185547,-0.791951596736908
1740482537.3906307,-3.039381742477417,0.04013737291097641,6.817970275878906,-0.2534271776676178,-9.517626762390137,2.5003650188446045,0.11893587559461594,5.322925090789795,-0.9295592904090881
1740482537.6090312,-3.032073736190796,0.04011574015021324,6.82166051864624,-0.22470533847808838,-9.500606536865234,2.3697526454925537,0.10622724145650864,4.236066818237305,-0.6653594970703125
1740482537.8145273,-3.0219240188598633,0.04007212072610855,6.82733678817749,-0.2866826355457306,-9.441496849060059,2.4768972396850586,-0.286478728055954,1.1625447273254395,-0.3201712667942047
1740482538.0118845,-3.0177695751190186,0.04003843292593956,6.8302531242370605,-0.14861391484737396,-9.450398445129395,2.3959059715270996,0.023165443912148476,-0.7315170168876648,0.05840475484728813
1740482538.1977165,-3.0176198482513428,0.04004673659801483,6.831038475036621,-0.08448145538568497,-9.421771049499512,2.476820468902588,0.15515343844890594,0.2325964719057083,-0.17690430581569672
1740482538.3773897,-3.0174686908721924,0.04005875810980797,6.831302165985107,-0.11297869682312012,-9.459879875183105,2.4339470863342285,-0.10585596412420273,1.131857991218567,-0.3510484993457794
1740482538.6700068,-3.016119956970215,0.04010270908474922,6.8320631980896,-0.046497464179992676,-9.445579528808594,2.538637161254883,-0.17388926446437836,2.903852701187134,-0.8811537027359009
